event_id,symbol,spot_symbol,ex_date,notional_usd,gross_dividend,net_dividend,net_low,net_high,net_verified,basis,basis_tier,price,buy_price,price_label,fee_rate,fee_label,drop_ratio,drop_se,drop_label,cost_per_share,exit_edge_lower,exit_edge_point,exit_edge_lower_net_low,exit_edge_lower_net_high,exit_edge_lower_zero_net,buy_edge_point,verdict,buy,reason,sell_book_ts,sell_book_source,buy_book_ts,buy_book_source,rule
rMT-2026-11-13-1,rMT,RMTUSDT,2026-11-13,1000,,,,,False,UNRESOLVED,,72.53,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rMT-2026-11-13-1,rMT,RMTUSDT,2026-11-13,5000,,,,,False,UNRESOLVED,,72.53,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rMT-2026-11-13-1,rMT,RMTUSDT,2026-11-13,25000,,,,,False,UNRESOLVED,,72.53,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNJR-2026-09-24-1,rNJR,RNJRUSDT,2026-09-24,1000,,,,,False,UNRESOLVED,,53.32,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNJR-2026-09-24-1,rNJR,RNJRUSDT,2026-09-24,5000,,,,,False,UNRESOLVED,,53.32,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNJR-2026-09-24-1,rNJR,RNJRUSDT,2026-09-24,25000,,,,,False,UNRESOLVED,,53.32,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNLY-2026-09-30-1,rNLY,RNLYUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,21.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNLY-2026-09-30-1,rNLY,RNLYUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,21.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNLY-2026-09-30-1,rNLY,RNLYUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,21.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNI-2026-10-30-1,rNI,RNIUSDT,2026-10-30,1000,,,,,False,UNRESOLVED,,40.5,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNI-2026-10-30-1,rNI,RNIUSDT,2026-10-30,5000,,,,,False,UNRESOLVED,,40.5,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNI-2026-10-30-1,rNI,RNIUSDT,2026-10-30,25000,,,,,False,UNRESOLVED,,40.5,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNTAP-2026-10-09-1,rNTAP,RNTAPUSDT,2026-10-09,1000,,,,,False,UNRESOLVED,,198.34,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNTAP-2026-10-09-1,rNTAP,RNTAPUSDT,2026-10-09,5000,,,,,False,UNRESOLVED,,198.34,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rNTAP-2026-10-09-1,rNTAP,RNTAPUSDT,2026-10-09,25000,,,,,False,UNRESOLVED,,198.34,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rO-2026-09-30-1,rO,ROUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,56.91,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rO-2026-09-30-1,rO,ROUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,56.91,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rO-2026-09-30-1,rO,ROUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,56.91,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOBDC-2026-09-30-1,rOBDC,ROBDCUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,11.17,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOBDC-2026-09-30-1,rOBDC,ROBDCUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,11.17,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOBDC-2026-09-30-1,rOBDC,ROBDCUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,11.17,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-21-1,rOTF,ROTFUSDT,2026-09-21,1000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-21-1,rOTF,ROTFUSDT,2026-09-21,5000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-21-1,rOTF,ROTFUSDT,2026-09-21,25000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOR-2026-09-29-1,rOR,RORUSDT,2026-09-29,1000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOR-2026-09-29-1,rOR,RORUSDT,2026-09-29,5000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOR-2026-09-29-1,rOR,RORUSDT,2026-09-29,25000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOR-2026-09-30-1,rOR,RORUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOR-2026-09-30-1,rOR,RORUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOR-2026-09-30-1,rOR,RORUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-30-1,rOTF,ROTFUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-30-1,rOTF,ROTFUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-30-1,rOTF,ROTFUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rORCL-2026-10-09-1,rORCL,RORCLUSDT,2026-10-09,1000,,,,,False,UNRESOLVED,,147.29,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rORCL-2026-10-09-1,rORCL,RORCLUSDT,2026-10-09,5000,,,,,False,UNRESOLVED,,147.29,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rORCL-2026-10-09-1,rORCL,RORCLUSDT,2026-10-09,25000,,,,,False,UNRESOLVED,,147.29,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPEGA-2026-10-01-1,rPEGA,RPEGAUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,35.06,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPEGA-2026-10-01-1,rPEGA,RPEGAUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,35.06,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPEGA-2026-10-01-1,rPEGA,RPEGAUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,35.06,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPGR-2026-10-01-1,rPGR,RPGRUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,212.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPGR-2026-10-01-1,rPGR,RPGRUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,212.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPGR-2026-10-01-1,rPGR,RPGRUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,212.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPECO-2026-10-15-1,rPECO,RPECOUSDT,2026-10-15,1000,,,,,False,UNRESOLVED,,37.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPECO-2026-10-15-1,rPECO,RPECOUSDT,2026-10-15,5000,,,,,False,UNRESOLVED,,37.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPECO-2026-10-15-1,rPECO,RPECOUSDT,2026-10-15,25000,,,,,False,UNRESOLVED,,37.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPECO-2026-11-16-1,rPECO,RPECOUSDT,2026-11-16,1000,,,,,False,UNRESOLVED,,37.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPECO-2026-11-16-1,rPECO,RPECOUSDT,2026-11-16,5000,,,,,False,UNRESOLVED,,37.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPECO-2026-11-16-1,rPECO,RPECOUSDT,2026-11-16,25000,,,,,False,UNRESOLVED,,37.16,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPOR-2026-09-25-1,rPOR,RPORUSDT,2026-09-25,1000,,,,,False,UNRESOLVED,,47.24,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPOR-2026-09-25-1,rPOR,RPORUSDT,2026-09-25,5000,,,,,False,UNRESOLVED,,47.24,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPOR-2026-09-25-1,rPOR,RPORUSDT,2026-09-25,25000,,,,,False,UNRESOLVED,,47.24,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPRIM-2026-09-30-1,rPRIM,RPRIMUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,77.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPRIM-2026-09-30-1,rPRIM,RPRIMUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,77.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPRIM-2026-09-30-1,rPRIM,RPRIMUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,77.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPWR-2026-10-01-1,rPWR,RPWRUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,636.9,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPWR-2026-10-01-1,rPWR,RPWRUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,636.9,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPWR-2026-10-01-1,rPWR,RPWRUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,636.9,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rREXR-2026-09-30-1,rREXR,RREXRUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,38.4,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rREXR-2026-09-30-1,rREXR,RREXRUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,38.4,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6592785757781296,0.09190076708826714,"ESTIMATED floor_None overnight_2000 slope, n=127",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
